f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,label
0.16783166499983246,-0.6920162162076352,0.048025055752893966,-0.0010462735112868808,0.20367340057050048,-0.6676156633034523,2.7610122548517,0.9201907465805046,-0.5553967333530141,-0.2867344500876253,1
-1.4100662394175312,1.0709446083936518,0.12162429342631725,0.3723375254155835,0.1276364589300617,1.3459743904172232,-0.16335320041445234,-0.6508067081543379,1.3295610339046435,0.973474320106656,0
1.077740078537216,-1.5131801146799417,-0.658143328350091,-0.7242966970582709,1.8920260303187566,0.4054492694737468,-0.48209963397596817,0.937545475005055,-0.2668688355139702,-0.9643178697813583,0
-0.6168046853118173,0.28505168593904895,-0.0874024139398148,-0.20347055668732839,-0.6666105910864759,1.1524881672697367,-0.6302035179689974,-1.153894684864732,0.9544469067672348,0.4868411293646636,1
0.42838150151741494,0.024272022881373152,-0.047504232488216794,0.42799008155800866,0.2241248050750132,-0.7434283772178083,-0.16689016104073995,-1.1296509001017687,-0.7154656527201929,-0.502075197683783,0
-1.6814370825664033,1.1772787361880022,0.4873569886623751,-0.6090723629294181,-0.05321273108975283,0.89791053836853,1.0735750253098968,1.1623038334631492,1.2771576256092942,1.384675251176323,1
0.3997525899635988,0.6536635851010705,0.8250313960957028,-0.038552781975543515,0.761634892799002,-0.44696642089740757,0.23541619264250352,-0.6977170495939895,0.3897664960728625,1.2431498619203207,0
-0.9940088273264336,-1.5761848657061315,1.106353737284179,0.10586605226205414,1.4467304057955237,-1.3483616371451217,-0.23484740837495532,0.8820385036782247,-0.15217300742797116,1.247840635718779,1
0.047249110143761874,-1.3955946087308928,-0.09076583425261453,-0.6984508778478465,-1.3713914882728795,-0.704197879887685,0.526710350207537,-0.0421862844215872,-0.7216737371309468,-0.5584220200774632,0
-1.5537095385899404,-0.09174074874901414,1.2274902269269512,0.09677694552631327,0.20397561500218386,0.5726012094737566,-0.5525607351015565,0.6990676186315924,1.6949889472506057,2.5422493953289624,0
0.07266833638210475,-0.19337836792394936,0.7687396354783805,0.2941173214296593,-0.1407997671617575,-2.1487033617893934,0.18956901528602496,-2.055891838032098,-1.1975842051382177,0.18880997470273386,1
-0.6273963597405753,-0.8418649829849429,0.5218537655336439,-0.4234842105361432,1.2528365542492037,-0.7153028352449545,0.49894990918942933,-0.2050959842820144,-0.14322531551787593,0.5442094943085504,1
0.778491905508726,-0.41574916744194745,-0.7479169302210035,-0.06370020682826626,0.3079558100904714,0.22348668567037233,0.15534467382846265,0.6830082872188785,-0.517051042828179,-1.2286521788055862,0
0.45664365535134593,0.5405611282127353,-0.48872033865895104,0.6730606874468128,0.28228324089011636,0.6337212468274483,-0.8093408407070528,0.08657507039389285,0.10154605034701877,-0.5298983932750395,0
0.07061617589506061,0.7326696793622395,0.21844026676620026,-0.2728784287506676,1.348761782104659,-0.7694534917245563,-1.3382626936522193,1.3054721077907971,-0.48346050423948206,-0.03527939535368396,0
0.1904050574329279,-0.6226707119555821,2.472305865946256,-1.6094763279510105,1.5744135525366423,-3.1028614100514047,0.3930098994946203,-1.90598409667742,-0.420921704910456,2.7382437308019982,1
-0.773856357769997,-0.06286720588560601,0.3077107176915844,0.6293235514528939,-0.11311207887484756,-0.5146411658716081,-0.06286716441521514,-1.6156805124986977,-0.16812336415830947,0.268917741624213,0
-1.2753846795341524,-0.116633255410896,-0.287155209135956,-1.2367663361584311,1.2896282091416928,1.2124438313823802,0.186628910969428,-0.25700564562231376,0.8165941641101844,0.1588436080940352,1
-0.13953436345501974,-1.285162931923935,1.0066970394650867,-0.08188521314214121,0.4482596442781302,-0.3624294420599168,1.255651057386475,-0.28485264177764397,0.6404346549321991,1.6192810885482634,1
-0.4139987223659537,-0.8280030887208751,-0.13314521544162441,-2.379679337566856,-0.7401231150741131,-0.7855506065115405,1.054036682120244,-0.6706988769433512,-0.8356809101450732,-0.6806616761751385,0
-0.32591052430120554,-0.054895834070567424,-0.5374898473932314,-0.2578029012816968,-0.10688465793859685,1.7421102842336382,1.1990806858277556,-1.821160202236625,1.0533682502221768,0.0021866342740626266,0
-0.27202110141972824,-0.5320030812631417,-0.8246147603094734,-0.2700701281620545,-0.19512912818586697,-1.4239980435284636,0.42042856616443247,-0.27537402274588013,-2.075121167973296,-2.2895626154360857,0
-1.0224428633061564,1.3195156782238433,0.4004481345865802,3.045725530348453,0.12915823885488145,-1.0940912951723951,0.7831803327191575,-1.4258869959930636,-0.6011335744414162,0.11245874675937384,1
-2.6773003327527407,1.785135789821589,-1.6331435263745875,-0.9093250560569173,-1.15641325037592,-1.5715606153541821,-1.128185626236135,-0.18938231627595703,-2.984711672080255,-3.8355966534499757,0
-0.3662463218421128,0.6120080481553327,1.0514944376742683,0.30260786918151444,0.5058280485911465,-1.6300218752388294,0.4319246780935258,0.395793822776292,-0.45864658251989504,0.9909013814778753,1
-0.2676645908470805,-1.3903676575964579,-0.1760236414215822,-0.8236501702158284,0.1475793521709232,0.2571546622877421,-0.4248526683775362,-2.1124471782595613,0.06261835823671036,-0.17467652281911938,0
1.4664287822137785,-0.6021416896136111,-0.10912323031945817,1.3236800674165647,-0.11129212894879771,-1.3381507641897439,2.375224012669407,-2.1230931303647087,-1.310503936632464,-0.94646845179903,0
-1.4642055423987357,-1.9963742618465652,-0.25524241441642637,-0.913473339546954,-1.3917046909234456,0.8661864655698417,0.11725793219650675,-0.13837967716146465,0.5352672927058327,0.022808011019220142,1
0.9067145657659144,0.18948619713750597,-0.08415413975534432,-0.38029966017502986,1.4930337290134457,1.1471211198527482,1.849492394051591,-0.28583925293888135,0.9527312935520107,0.48971663215099537,1
-0.06438074425771916,0.9922356466763669,-0.8134061200164812,-0.017681136259311118,1.2601874273603286,1.8924938918956453,0.6682335145361171,1.8013269576714632,0.9238327355401011,-0.4130555111245582,1
1.3536190321603658,0.45423538625121623,0.5107717212187061,1.0102488720503513,-0.28047149828972123,-0.5681146014597032,1.0455987704205716,0.11209534611111067,-0.021252366482686705,0.6065312111237594,1
1.4572705819297291,-0.8833969828584649,-0.4275963591672103,1.0590310890879944,-0.8282208518059196,1.2916237615719575,-0.27841400783978104,0.6476692553800939,0.7530346742419589,-0.051039612504977905,0
0.14273841969458137,0.8098684543367433,1.2830338908458665,-0.49032250107610653,-1.0398172217576087,-1.669313713044609,-0.2870312517682982,0.16540120334956845,-0.2716427619483574,1.3879984461447723,0
-0.26480122637041037,1.5746182558607518,-0.5130745748382926,1.222931369547819,1.2843732539698143,-1.248359460518521,-0.045890312038450926,-2.0550546127504936,-1.6176182058785618,-1.6273683340599416,0
-0.4643944818521349,1.572121655210178,-0.4764362984100594,-1.4365613937447086,0.7016038041772462,1.3076783031594341,0.5348740863289005,0.9569210694531782,0.7205865636404752,-0.13045470950134352,1
-0.6683512532552475,1.135427280208066,0.3134130592777956,-1.229464972317628,0.7645458046714669,0.0061697142698518,-1.6098578144320925,-0.5455388622978856,0.3066090680614422,0.5707335554321609,1
0.6623899505468357,0.5046911623353274,-1.3396942334515431,-0.6656608961770244,0.644586350605378,1.0189539141004604,-0.3329475046724143,2.406666697372973,-0.36876224760353293,-1.8545563948361126,0
-0.7155932841075532,0.6927726670977603,0.9542896183854069,1.9880427124307547,0.6520438407921572,-0.9034991565010058,1.6628464958370979,-0.5713779904428062,0.10258609965012054,1.2215899280601097,1
-1.5114878556735603,-0.3627079303375684,-1.4693206597332427,0.49945202650791237,0.22893421558037716,1.9214571047327524,0.8764326908280573,-1.6994105804678121,0.319887636789819,-1.5840560964999701,0
0.278054542360493,-0.5045914578012124,-0.37629683601212915,0.16185874006332993,1.3587604610088517,0.644257567754155,0.4368180011213399,-0.2697775189228907,0.2190281869647023,-0.3205137488561849,0
0.935136402412718,0.7426925668649942,-0.9855850030673317,0.13678660311912857,-1.0703117134580213,0.42185017657484025,-0.36255330599067603,-0.8942211997948935,-0.5666168218042074,-1.5478107103685304,0
0.39229075092666704,-0.45860442895419207,1.4475500467301852,0.012245577814255141,0.7210650578551665,-2.0393671288088235,-0.5017906143292596,1.1681396152563215,-0.44703741483229514,1.4786576068296786,1
0.6736748203749716,0.7903825023313711,-0.9449381048818571,0.2638859578907651,-1.113218192537742,-1.5222412114868595,0.17062061061162812,-2.1250020447997584,-2.27921614181296,-2.562335005953112,1
-1.6339544871119516,0.9783629063615312,-0.6935174524839629,-0.5398683837376446,-0.5497079308442959,0.521753208678208,-0.20835402723298135,-0.36659564726836186,-0.19605674763201256,-0.9632507745513474,0
-0.17307753851199512,-0.7186884384208015,-1.4883716760475156,-0.5072264828927524,-0.5848834936327488,0.6128003186782482,-0.3271920190730909,1.2610421166002566,-0.8775227681684348,-2.3509854540264628,0
-1.2495475811361134,1.3096725578213557,-0.6233535197610807,-0.45491670228200465,1.1361040510029112,0.9525026048712698,1.7127453639091577,-2.2747332123103523,0.25944834855522325,-0.5951657490669143,0
0.50166579819617,-0.17877731207872866,-0.8730299027211059,-0.07240693416150101,1.6590970239927194,-0.9027435109706445,0.12793717507591199,0.4382093484283605,-1.651971755721282,-2.085451616270133,0
1.364599780474652,1.4618598618539997,-0.4388677081838855,-1.3106204724919757,-0.11025361980258287,-1.3668006897125682,1.805140647085991,-1.9353050177859272,-1.6530550720434003,-1.5593440498741833,0
-0.31153896329911057,-0.9141058544378758,0.12455913038234014,-0.45459899540075305,1.4032441995716862,-0.4295354697586079,-0.16254133095603568,1.414092711646074,-0.2673693611611763,-0.014955134356567257,0
0.402931162655291,0.6450433510714928,-0.31093291967910364,-1.228465017660858,0.07764068208409869,-0.7116234139706505,1.5794051279776393,-1.3849887607037412,-0.9398465355741772,-0.9610824135101967,0
-0.288151584602077,1.0204296857141553,-1.8065059651142492,-0.9385648203394835,0.7150954419355326,1.1546755317379618,-0.0271692811272052,1.729630326806789,-0.6948736972174608,-2.6235272295429692,0
-0.22918719155795808,-1.3572160832939257,1.6738133485110867,0.23766519154560845,2.2968159177390213,-2.1120341397630353,-1.3253568794390762,1.746377389433026,-0.29517293596541905,1.8475249195037893,0
-0.37131598458254,0.17063326389149866,-0.536538996439374,1.1356752943953652,0.24731908080422993,-1.0850259133520141,-2.353127560020415,1.0565588130718349,-1.4929921318389305,-1.5784224006683931,0
0.0277396056496877,0.14644364673837268,-0.21067811446217086,-1.3114098091094615,0.31202034530296835,-1.002216593649603,1.9079434999668505,0.4937801921144763,-1.1053733250467204,-0.942263478242546,0
-0.8333576868926345,-0.6768038466561822,-0.48473952351639626,-0.5764716617642707,1.290522178709108,1.5403935617606201,1.4279727331971874,-0.02910298339180589,0.9222892937687991,-0.015234375520642107,0
-0.8276911612788193,-1.9595321337832663,1.417449691105656,-0.20581651737963633,-0.8178429860184169,0.15399061047859908,0.9254984663326135,1.1763690788649777,1.5002835261760992,2.65178402326956,0
-1.0252256938137048,0.12355225431950616,-0.37772034894816586,1.2169686092442604,0.9987259181758934,-1.256923993959182,1.5691627915853428,-0.3160091677591916,-1.4953199080688533,-1.387169504283221,0
0.31940435554261043,-0.7404614883766797,1.1982834689408892,-1.095828061096237,-1.6935555979684758,-2.3836830453186146,-0.9221631026878098,-0.18321158078123762,-0.9967029369163389,0.8347714785779197,1
-0.09461346743097239,-0.21061624773662005,0.8690195188859008,0.6736480643816583,0.6329429202003098,-1.4821019521916585,-0.054180781554715535,-0.7978243910616074,-0.5006464510443398,0.7434100033553253,1
-1.510027910000122,-0.0827863449602935,1.1927168443488096,0.04127723378700278,-1.493237467350864,-2.058626929100348,1.6958749900164884,-0.17825450803494172,-0.7091716577965953,1.0066276722390601,1
0.517498323858129,-0.9752044237160549,-0.33069869121335416,-1.7566661853311358,-0.13369885453019606,-1.2108199955694405,-0.8451543889750037,0.19941052890523212,-1.4086129822215812,-1.2762557748238064,0
1.9673911493420881,-0.31941848064723544,0.12558088521036911,-0.6623449387914194,-1.0688350600066914,1.0504326322511965,1.5480738232519216,-0.08298808043178364,1.0670759189404682,0.8152229506465379,1
1.7409831251889742,-1.0758710032718668,-1.3909423703477024,1.8846321666223798,1.0892020864197718,1.3177779726655783,0.915571499873306,0.9505404683122058,-0.1487458251726806,-1.780066057183585,0
-0.49735096904457204,-1.7965236770710518,0.3815169330714386,0.5261438470436642,0.5074430402292962,0.935064870481743,-1.2404780013885528,-0.3791739469439429,1.208968927473978,1.2138988581683374,1
0.11018968081895666,-0.365374313277243,-0.5026814972838736,-0.9402236900333452,1.837919234345597,-1.0183388712362516,0.10310273203311261,-1.2850433659434324,-1.4003845912429467,-1.4798157163319408,0
0.004401532774501754,-1.2095831626086275,-0.19397467790044773,0.48282430430040624,0.17441443034449566,1.1910403757806975,-0.29522953168877986,0.06478858248824278,0.8868143816114445,0.3155218152366457,1
0.0663691691563477,-1.2972520920015187,1.4022330953019035,-0.444261365217135,-0.3919853302029856,-1.4952291085603637,1.858024731466358,-0.02493496682164902,-0.00029380671335985326,1.7011841010326947,1
-0.8491808748261656,1.4057854715717566,0.32975031407901995,0.6657949787993654,1.192467166701169,0.9536044368647232,0.16894107579861015,0.23164339958585367,1.1759486119825664,1.1305772974888513,1
-1.080338918308835,0.10361796167307437,1.208074544658723,-0.17790592677641542,-0.07360249538588488,-0.6335418193291845,0.7074982706433967,-1.4013578043226746,0.5895940269837461,1.8320362847708944,1
-1.8382263436771689,0.280998816131969,-1.8725417499928803,-0.2897820081029802,-1.0722591777431891,1.5796170649897894,-0.4851553904613701,-0.44237844557221623,-0.3754286903191033,-2.505215519814115,0
0.3780050689835029,1.9071203269007087,0.4065283097812694,-0.32104399748231466,-1.0633144359101296,0.9339760696699867,-0.7996419605144999,-1.1301798555051894,1.2320126814809562,1.2585602760797254,1
2.0384854910612398,2.0786222197218223,-0.15285281352588567,-0.30632420502445207,-0.5793032467842012,1.1403487504420842,-0.6168420456243814,2.9227067416490087,0.8806405594770556,0.36158097386646404,1
1.4669488328630225,2.680435746179459,-1.327536417744594,-0.6648040679796797,-1.3040330974298686,-1.357698818831068,2.3842318461993393,1.2826379049272307,-2.4984683094399585,-3.1627480049482295,0
0.49213307216258545,-0.1039820095700913,-0.09285453259230926,-1.8539295842178916,-0.5395249313755056,1.1528862408015124,1.8656957008606785,0.628687851706517,0.9495685211446082,0.4771955456586545,1
0.5343784857513697,-0.8257097245251401,-0.11228230721329178,-2.2642884104355154,0.14265299773697232,-0.30607860065346715,-0.13825072988753828,1.657245157488352,-0.3836326149517048,-0.3745422068898492,0
1.3077798681531942,1.4773792894937725,-1.8212558897464326,-0.43170449476980405,0.34429507216493316,1.9074864458182055,-1.6876494164059905,0.6763609753495131,-0.0307527658955236,-2.2288812601603576,0
-0.3335492772407324,0.42683323235375475,1.3545652055747925,0.9656068193571551,0.042259235707947616,-1.545338919498458,-1.4799767488345201,-1.5715650399894687,-0.09123074428085122,1.586858658245565,1
-1.8390951600027272,-0.6140597224093755,0.7222271944716518,-0.6147936603195724,-1.1712207863256245,0.7829581875289173,-0.15596244056849423,-1.0791838808596388,1.3991900484171562,1.7454543013510266,1
0.2742272641677561,-0.29678107966812034,0.3480317752157526,-0.009278499169120186,-0.40845584623021514,-0.4165867829618042,-0.1435760284660964,0.47896199398259054,-0.04104498758453074,0.39677962411987566,1
1.8498149408603142,0.39515628490266164,-0.1009485816396077,-0.33890065528300656,-0.38192654609606214,-1.086911001411655,0.5255988589508058,1.3367809141405234,-1.076282586729379,-0.7910549739708141,0
-0.8937955506307024,-0.6343464010153061,0.8888699442134188,-2.0595807288548196,-0.7576710912396186,0.7090014183570574,1.392064063160992,-1.560355335342059,1.4926236967284068,2.0056860187514998,1
-0.2551498253512153,-1.0237931438480854,-0.39644561910964443,-0.8832610676817723,-0.24577995225057966,1.2718459470748678,-0.7519008086801574,-0.17559021160266253,0.7651366569432405,-0.005726014367541277,1
